time,TID,voltage,current,temp,rtd,nComp,nErr,errRate,isI2C
datetime64[ns],float64,float32,float32,float32,float32,float32,float32,float32,bool
2022-10-03 02:29:15,585.464375,1.190000057220459,0.3288240134716034,,,1670437376.0,0.0,0.0,True
2022-10-03 02:29:29,585.4987916666665,1.2000000476837158,0.32882198691368103,,,2204196864.0,0.0,0.0,False
2022-10-03 02:29:42,585.5307499999999,1.190000057220459,0.3288300037384033,,,2737955584.0,0.0,0.0,False
2022-10-03 02:29:55,585.5627083333333,1.2000000476837158,0.3288309872150421,,,3271716352.0,0.0,0.0,False
2022-10-03 02:30:09,585.597125,1.2000000476837158,0.3288179934024811,,,3805564928.0,0.0,0.0,False
2022-10-03 02:30:22,585.6290833333334,1.2000000476837158,0.32881298661231995,,,44266700.0,0.0,0.0,False
2022-10-03 02:30:36,585.6634999999999,1.2000000476837158,0.3288060128688812,,,615151232.0,0.0,0.0,True
2022-10-03 02:30:50,585.6979166666666,1.190000057220459,0.3288240134716034,,,1148905984.0,0.0,0.0,False
2022-10-03 02:31:03,585.729875,1.2000000476837158,0.32882899045944214,,,1682666368.0,0.0,0.0,False
2022-10-03 02:31:16,585.7618333333334,1.2000000476837158,0.3288159966468811,,,2216427264.0,0.0,0.0,False
2022-10-03 02:31:30,585.79625,1.2000000476837158,0.3288100063800812,,,2750184704.0,0.0,0.0,False
2022-10-03 02:31:43,585.8282083333332,1.2000000476837158,0.32880899310112,,,3283943680.0,0.0,0.0,False
2022-10-03 02:31:57,585.862625,1.190000057220459,0.3287999927997589,,,3854827264.0,0.0,0.0,True
2022-10-03 02:32:11,585.8970416666666,1.190000057220459,0.3288159966468811,,,93616160.0,0.0,0.0,False
2022-10-03 02:32:24,585.929,1.2000000476837158,0.32880699634552,,,627374784.0,0.0,0.0,False
2022-10-03 02:32:37,585.9609583333333,1.2000000476837158,0.3287999927997589,,,1161138304.0,0.0,0.0,False
2022-10-03 02:32:51,585.995375,1.2000000476837158,0.32881098985671997,,,1694990208.0,0.0,0.0,False
2022-10-03 02:33:04,586.0273333333333,1.190000057220459,0.32880499958992004,,,2228654336.0,0.0,0.0,False
2022-10-03 02:33:18,586.06175,1.190000057220459,0.3287909924983978,,,2800815872.0,0.0,0.0,True
2022-10-03 02:33:32,586.0961666666667,1.190000057220459,0.32880899310112,,,3334572544.0,0.0,0.0,False
2022-10-03 02:33:45,586.1281250000001,1.2000000476837158,0.32881298661231995,,,3868331776.0,0.0,0.0,False
2022-10-03 02:33:59,586.1625416666666,1.2000000476837158,0.32881200313568115,,,107125632.0,0.0,0.0,False
2022-10-03 02:34:12,586.1945,1.190000057220459,0.3288159966468811,,,640886336.0,0.0,0.0,False
2022-10-03 02:34:25,586.2264583333333,1.190000057220459,0.3288240134716034,,,1174643456.0,0.0,0.0,False
2022-10-03 02:34:39,586.260875,1.2000000476837158,0.32881399989128113,,,1745522304.0,0.0,0.0,True
2022-10-03 02:34:53,586.2952916666666,1.2000000476837158,0.3288150131702423,,,2279282432.0,0.0,0.0,False
2022-10-03 02:35:06,586.3272499999999,1.190000057220459,0.32880699634552,,,2813042944.0,0.0,0.0,False
2022-10-03 02:35:19,586.3592083333333,1.2000000476837158,0.32880398631095886,,,3346801920.0,0.0,0.0,False
2022-10-03 02:35:33,586.393625,1.2000000476837158,0.3287929892539978,,,3880560384.0,0.0,0.0,False
2022-10-03 02:35:46,586.4255833333333,1.2000000476837158,0.32881098985671997,,,119353552.0,0.0,0.0,False
2022-10-03 02:36:00,586.4599999999999,1.2000000476837158,0.32879701256752014,,,690233536.0,0.0,0.0,True
2022-10-03 02:36:14,586.4944166666667,1.2000000476837158,0.3288100063800812,,,1223991040.0,0.0,0.0,False
2022-10-03 02:36:27,586.526375,1.190000057220459,0.32880499958992004,,,1757751680.0,0.0,0.0,False
2022-10-03 02:36:40,586.5583333333333,1.190000057220459,0.32880499958992004,,,2291510016.0,0.0,0.0,False
2022-10-03 02:36:54,586.59275,1.2000000476837158,0.3287839889526367,,,2825270272.0,0.0,0.0,False
2022-10-03 02:37:07,586.6247083333333,1.2000000476837158,0.32880300283432007,,,3359037952.0,0.0,0.0,False
2022-10-03 02:37:21,586.659125,1.2000000476837158,0.32878899574279785,,,3929911296.0,0.0,0.0,True
2022-10-03 02:37:35,586.6935416666666,1.2000000476837158,0.32880398631095886,,,168700976.0,0.0,0.0,False
2022-10-03 02:37:48,586.7255,1.2000000476837158,0.3287859857082367,,,702469184.0,0.0,0.0,False
2022-10-03 02:38:01,586.7574583333334,1.2000000476837158,0.328794002532959,,,1236221696.0,0.0,0.0,False
2022-10-03 02:38:15,586.7918749999999,1.2000000476837158,0.3287949860095978,,,1769981696.0,0.0,0.0,False
2022-10-03 02:38:28,586.8238333333333,1.2000000476837158,0.3288060128688812,,,2303739904.0,0.0,0.0,False
2022-10-03 02:42:35,587.4310416666666,1.3200000524520874,0.37821701169013977,,,533050624.0,0.0,0.0,False
2022-10-03 02:42:49,587.4654583333333,1.309999942779541,0.37819600105285645,,,1066807744.0,0.0,0.0,False
2022-10-03 02:43:02,587.4974166666667,1.3200000524520874,0.3782069981098175,,,1600567168.0,0.0,0.0,False
2022-10-03 02:43:15,587.529375,1.3200000524520874,0.3781929910182953,,,2134324992.0,0.0,0.0,False
2022-10-03 02:43:29,587.5637916666666,1.309999942779541,0.37819400429725647,,,2668086528.0,0.0,0.0,False
2022-10-03 02:43:42,587.59575,1.309999942779541,0.3781830072402954,,,3201843968.0,0.0,0.0,False
2022-10-03 02:43:56,587.6301666666667,1.3200000524520874,0.37819498777389526,,,3775287808.0,0.0,0.0,True
2022-10-03 02:44:10,587.6645833333332,1.309999942779541,0.3781929910182953,,,14075353.0,0.0,0.0,False
2022-10-03 02:44:23,587.6965416666666,1.3200000524520874,0.3782140016555786,,,547835840.0,0.0,0.0,False
2022-10-03 02:44:36,587.7284999999999,1.309999942779541,0.3781970143318176,,,1081598592.0,0.0,0.0,False
2022-10-03 02:44:50,587.7629166666667,1.309999942779541,0.3781850039958954,,,1615353344.0,0.0,0.0,False
2022-10-03 02:45:03,587.794875,1.309999942779541,0.3781999945640564,,,2149115904.0,0.0,0.0,False
2022-10-03 02:45:17,587.8292916666666,1.309999942779541,0.3781900107860565,,,2719996416.0,0.0,0.0,True
2022-10-03 02:45:31,587.8637083333333,1.309999942779541,0.37818199396133423,,,3253752320.0,0.0,0.0,False
2022-10-03 02:45:44,587.8956666666667,1.3200000524520874,0.3781589865684509,,,3787512576.0,0.0,0.0,False
2022-10-03 02:45:57,587.927625,1.309999942779541,0.378167986869812,,,26421980.0,0.0,0.0,False
2022-10-03 02:46:11,587.9620416666667,1.3200000524520874,0.3781700134277344,,,560063616.0,0.0,0.0,False
2022-10-03 02:46:24,587.9939999999999,1.3200000524520874,0.37817099690437317,,,1093824128.0,0.0,0.0,False
2022-10-03 02:46:38,588.0284166666667,1.3200000524520874,0.37817999720573425,,,1664818688.0,0.0,0.0,True
2022-10-03 02:46:52,588.0628333333333,1.309999942779541,0.3781760036945343,,,2198462720.0,0.0,0.0,False
2022-10-03 02:47:05,588.0947916666667,1.3200000524520874,0.3781830072402954,,,2732222208.0,0.0,0.0,False
2022-10-03 02:47:18,588.12675,1.309999942779541,0.37818801403045654,,,3265982976.0,0.0,0.0,False
2022-10-03 02:47:32,588.1611666666666,1.3200000524520874,0.37817201018333435,,,3799740160.0,0.0,0.0,False
2022-10-03 02:47:45,588.193125,1.3200000524520874,0.37817299365997314,,,38534256.0,0.0,0.0,False
2022-10-03 02:47:59,588.2275416666666,1.3200000524520874,0.37818101048469543,,,609412992.0,0.0,0.0,True
2022-10-03 02:48:13,588.2619583333334,1.309999942779541,0.3781740069389343,,,1143171712.0,0.0,0.0,False
2022-10-03 02:48:26,588.2939166666666,1.3200000524520874,0.3781670033931732,,,1676931712.0,0.0,0.0,False
2022-10-03 02:48:39,588.325875,1.309999942779541,0.3781670033931732,,,2210691840.0,0.0,0.0,False
2022-10-03 02:48:53,588.3602916666666,1.3200000524520874,0.37817201018333435,,,2744451072.0,0.0,0.0,False
2022-10-03 02:49:06,588.39225,1.3200000524520874,0.37816300988197327,,,3278210560.0,0.0,0.0,False
2022-10-03 02:53:11,588.9945416666667,1.0800000429153442,0.2828119993209839,,,534021728.0,0.0,0.0,False
2022-10-03 02:53:24,589.0265,1.0800000429153442,0.2828119993209839,,,1067780736.0,0.0,0.0,False
2022-10-03 02:53:38,589.0609166666666,1.0800000429153442,0.2828199863433838,,,1601539456.0,0.0,0.0,False
2022-10-03 02:53:51,589.0928749999999,1.0800000429153442,0.28280800580978394,,,2135298688.0,0.0,0.0,False
2022-10-03 02:54:04,589.1248333333333,1.0800000429153442,0.2828029990196228,,,2669059328.0,0.0,0.0,False
2022-10-03 02:54:18,589.15925,1.0800000429153442,0.28279200196266174,,,3202818560.0,0.0,0.0,False
2022-10-03 02:54:32,589.1936666666667,1.0700000524520874,0.2827950119972229,,,3776255744.0,62740.0,1.661433998378925e-05,True
2022-10-03 02:54:54,589.24775,1.0700000524520874,0.2827880084514618,,,533342752.0,0.0,0.0,False
2022-10-03 02:55:08,589.2821666666666,1.0800000429153442,0.28279098868370056,,,1067094976.0,0.0,0.0,False
2022-10-03 02:55:21,589.314125,1.0700000524520874,0.28279900550842285,,,1600851584.0,0.0,0.0,False
2022-10-03 02:55:34,589.3460833333334,1.0800000429153442,0.2827799916267395,,,2134611584.0,0.0,0.0,False
2022-10-03 02:55:48,589.3805,1.0800000429153442,0.2827889919281006,,,2668374272.0,0.0,0.0,False
2022-10-03 02:56:02,589.4149166666667,1.0700000524520874,0.28278300166130066,,,3239251456.0,63806.0,1.969775985344313e-05,True
2022-10-03 02:56:24,589.469,1.0800000429153442,0.2827860116958618,,,534169696.0,0.0,0.0,False
2022-10-03 02:56:38,589.5034166666666,1.0800000429153442,0.2827790081501007,,,1067921728.0,0.0,0.0,False
2022-10-03 02:56:51,589.5353749999999,1.0800000429153442,0.2827810049057007,,,1601678208.0,0.0,0.0,False
2022-10-03 02:57:04,589.5673333333333,1.0800000429153442,0.2827819883823395,,,2135439104.0,0.0,0.0,False
2022-10-03 02:57:18,589.60175,1.0800000429153442,0.2828029990196228,,,2669200384.0,0.0,0.0,False
2022-10-03 02:57:32,589.6361666666666,1.0800000429153442,0.2827950119972229,,,3240077568.0,63524.0,1.960570261871908e-05,True
2022-10-03 02:57:55,589.6927083333333,1.0800000429153442,0.2827869951725006,,,533659808.0,0.0,0.0,False
2022-10-03 02:58:08,589.7246666666666,1.0800000429153442,0.2827799916267395,,,1067410560.0,0.0,0.0,False
2022-10-03 02:58:21,589.756625,1.0800000429153442,0.28277599811553955,,,1601167744.0,0.0,0.0,False
2022-10-03 02:58:35,589.7910416666666,1.0700000524520874,0.2827779948711395,,,2134928384.0,0.0,0.0,False
2022-10-03 02:58:48,589.823,1.0800000429153442,0.28278398513793945,,,2668688384.0,0.0,0.0,False
2022-10-03 02:59:02,589.8574166666666,1.0800000429153442,0.2827700078487396,,,3239567360.0,64068.0,1.9776714907493442e-05,True
2022-10-03 02:59:25,589.9139583333333,1.0700000524520874,0.2827729880809784,,,532833696.0,0.0,0.0,False
2022-10-03 02:59:38,589.9459166666667,1.0800000429153442,0.2827570140361786,,,1066587072.0,0.0,0.0,False
2022-10-03 02:59:51,589.977875,1.0800000429153442,0.28276699781417847,,,1600341760.0,0.0,0.0,False
2022-10-03 03:00:05,590.0122916666667,1.0800000429153442,0.28275901079177856,,,2134101632.0,0.0,0.0,False
2022-10-03 03:00:18,590.04425,1.0800000429153442,0.2827650010585785,,,2667863552.0,0.0,0.0,False
2022-10-03 03:04:25,590.6514583333333,1.2000000476837158,0.32875901460647583,,,534192096.0,0.0,0.0,False
2022-10-03 03:04:39,590.685875,1.2000000476837158,0.32877299189567566,,,1067950208.0,0.0,0.0,False
2022-10-03 03:04:52,590.7178333333334,1.2000000476837158,0.32876598834991455,,,1601706752.0,0.0,0.0,False
2022-10-03 03:05:05,590.7497916666666,1.190000057220459,0.3287470042705536,,,2135466496.0,0.0,0.0,False
2022-10-03 03:05:19,590.7842083333333,1.190000057220459,0.32875001430511475,,,2669228288.0,0.0,0.0,False
2022-10-03 03:05:32,590.8161666666666,1.2000000476837158,0.3287380039691925,,,3202985472.0,0.0,0.0,False
2022-10-03 03:05:46,590.8505833333332,1.190000057220459,0.32875001430511475,,,3773867776.0,0.0,0.0,True
2022-10-03 03:06:00,590.885,1.2000000476837158,0.32874199748039246,,,12657272.0,0.0,0.0,False
2022-10-03 03:06:13,590.9169583333334,1.2000000476837158,0.32874399423599243,,,546417088.0,0.0,0.0,False
2022-10-03 03:06:26,590.9489166666666,1.2000000476837158,0.32874301075935364,,,1080177792.0,0.0,0.0,False
2022-10-03 03:06:40,590.9833333333332,1.2000000476837158,0.3287479877471924,,,1613935488.0,0.0,0.0,False
2022-10-03 03:06:53,591.0152916666666,1.2000000476837158,0.32874301075935364,,,2147693824.0,0.0,0.0,False
2022-10-03 03:07:07,591.0497083333333,1.2000000476837158,0.32875099778175354,,,2718576128.0,0.0,0.0,True
2022-10-03 03:07:21,591.0841250000001,1.2000000476837158,0.32874101400375366,,,3252333568.0,0.0,0.0,False
2022-10-03 03:07:34,591.1160833333332,1.190000057220459,0.32874101400375366,,,3786092288.0,0.0,0.0,False
2022-10-03 03:07:47,591.1480416666666,1.2000000476837158,0.3287479877471924,,,24888860.0,0.0,0.0,False
2022-10-03 03:08:01,591.1824583333333,1.2000000476837158,0.3287369906902313,,,558644672.0,0.0,0.0,False
2022-10-03 03:08:14,591.2144166666667,1.2000000476837158,0.32872599363327026,,,1092404224.0,0.0,0.0,False
2022-10-03 03:08:28,591.2488333333332,1.2000000476837158,0.3287389874458313,,,1663286528.0,0.0,0.0,True
2022-10-03 03:08:42,591.28325,1.2000000476837158,0.32873299717903137,,,2197042944.0,0.0,0.0,False
2022-10-03 03:08:55,591.3152083333333,1.2000000476837158,0.32873299717903137,,,2730803712.0,0.0,0.0,False
2022-10-03 03:09:08,591.3471666666667,1.2000000476837158,0.3287290036678314,,,3264572416.0,0.0,0.0,False
2022-10-03 03:09:22,591.3815833333333,1.2000000476837158,0.32872000336647034,,,3798321664.0,0.0,0.0,False
2022-10-03 03:09:35,591.4135416666666,1.2000000476837158,0.3287160098552704,,,37113548.0,0.0,0.0,False
2022-10-03 03:09:49,591.4479583333333,1.2000000476837158,0.32872599363327026,,,607999424.0,0.0,0.0,True
2022-10-03 03:10:03,591.4823749999999,1.2000000476837158,0.3287149965763092,,,1141754368.0,0.0,0.0,False
2022-10-03 03:10:16,591.5143333333333,1.2000000476837158,0.32872098684310913,,,1675513984.0,0.0,0.0,False
2022-10-03 03:10:29,591.5462916666667,1.2000000476837158,0.32872799038887024,,,2209271552.0,0.0,0.0,False
2022-10-03 03:10:43,591.5807083333333,1.2000000476837158,0.3287160098552704,,,2743030784.0,0.0,0.0,False
2022-10-03 03:10:56,591.6126666666667,1.190000057220459,0.32873499393463135,,,3276792832.0,0.0,0.0,False
2022-10-03 03:11:10,591.6470833333333,1.2000000476837158,0.3287299871444702,,,3847669248.0,0.0,0.0,True
2022-10-03 03:11:23,591.6790416666666,1.2000000476837158,0.3287290036678314,,,86462304.0,0.0,0.0,False
2022-10-03 03:11:37,591.7134583333334,1.2000000476837158,0.3287239968776703,,,620224640.0,0.0,0.0,False
2022-10-03 03:11:50,591.7454166666666,1.2000000476837158,0.3287160098552704,,,1153980160.0,0.0,0.0,False
2022-10-03 03:12:04,591.7798333333333,1.2000000476837158,0.3287220001220703,,,1687742080.0,0.0,0.0,False
2022-10-03 03:12:17,591.8117916666666,1.2000000476837158,0.32871198654174805,,,2221501952.0,0.0,0.0,False
2022-10-03 03:12:31,591.8462083333334,1.2000000476837158,0.3287169933319092,,,2794939136.0,0.0,0.0,True
2022-10-03 03:12:45,591.8806249999999,1.2000000476837158,0.3287169933319092,,,3328700672.0,0.0,0.0,False
2022-10-03 03:12:58,591.9125833333333,1.190000057220459,0.3287290036678314,,,3862459648.0,0.0,0.0,False
2022-10-03 03:13:11,591.9445416666666,1.2000000476837158,0.3287140130996704,,,101251600.0,0.0,0.0,False
2022-10-03 03:13:25,591.9789583333334,1.190000057220459,0.32872098684310913,,,635009472.0,0.0,0.0,False
2022-10-03 03:13:38,592.0109166666667,1.2000000476837158,0.3287160098552704,,,1168772224.0,0.0,0.0,False
2022-10-03 03:13:52,592.0453333333332,1.2000000476837158,0.3287389874458313,,,1739648640.0,0.0,0.0,True
2022-10-03 03:14:06,592.07975,1.2000000476837158,0.32873499393463135,,,2286209792.0,0.0,0.0,False
2022-10-03 03:14:19,592.1117083333334,1.2000000476837158,0.32872000336647034,,,2819967488.0,0.0,0.0,False
2022-10-03 03:14:33,592.146125,1.2000000476837158,0.32872098684310913,,,3353726464.0,0.0,0.0,False
2022-10-03 03:14:46,592.1780833333333,1.190000057220459,0.3287050127983093,,,3887489280.0,0.0,0.0,False
2022-10-03 03:14:59,592.2100416666666,1.2000000476837158,0.32872599363327026,,,126280224.0,0.0,0.0,False
2022-10-03 03:15:14,592.2469166666666,1.190000057220459,0.3287000060081482,,,697158208.0,0.0,0.0,True
2022-10-03 03:15:27,592.278875,1.190000057220459,0.3287079930305481,,,1230919296.0,0.0,0.0,False
2022-10-03 03:15:40,592.3108333333333,1.2000000476837158,0.32872098684310913,,,1764677376.0,0.0,0.0,False
2022-10-03 03:15:54,592.3452500000001,1.2000000476837158,0.3287149965763092,,,2298437120.0,0.0,0.0,False
2022-10-03 03:16:07,592.3772083333333,1.2000000476837158,0.32872501015663147,,,2832198144.0,0.0,0.0,False
2022-10-03 03:16:20,592.4091666666666,1.2000000476837158,0.3287220001220703,,,3365955584.0,0.0,0.0,False
2022-10-03 03:16:35,592.4460416666667,1.2000000476837158,0.3287320137023926,,,3936834816.0,0.0,0.0,True
2022-10-03 03:16:48,592.4780000000001,1.2000000476837158,0.3287090063095093,,,175629344.0,0.0,0.0,False
2022-10-03 03:17:01,592.5099583333332,1.190000057220459,0.3287059962749481,,,709387392.0,0.0,0.0,False
2022-10-03 03:17:15,592.544375,1.2000000476837158,0.3287239968776703,,,1243145216.0,0.0,0.0,False
2022-10-03 03:17:28,592.5763333333333,1.2000000476837158,0.3287140130996704,,,1776909568.0,0.0,0.0,False
2022-10-03 03:17:41,592.6082916666667,1.2000000476837158,0.32870200276374817,,,2310672640.0,0.0,0.0,False
2022-10-03 03:21:48,593.2155,1.309999942779541,0.377359002828598,,,532766144.0,0.0,0.0,False
2022-10-03 03:22:02,593.2499166666666,1.309999942779541,0.3773390054702759,,,1066516480.0,0.0,0.0,False
2022-10-03 03:22:15,593.2818749999999,1.3200000524520874,0.37734299898147583,,,1600273664.0,0.0,0.0,False
2022-10-03 03:22:28,593.3138333333333,1.3200000524520874,0.37731900811195374,,,2134035072.0,0.0,0.0,False
2022-10-03 03:22:42,593.34825,1.3200000524520874,0.3773219883441925,,,2667793152.0,0.0,0.0,False
2022-10-03 03:22:55,593.3802083333334,1.3200000524520874,0.3773219883441925,,,3201552896.0,0.0,0.0,False
2022-10-03 03:23:09,593.4146249999999,1.3200000524520874,0.3773219883441925,,,3774991872.0,0.0,0.0,True
2022-10-03 03:23:23,593.4490416666666,1.3200000524520874,0.37731900811195374,,,13782983.0,0.0,0.0,False
2022-10-03 03:23:36,593.481,1.3200000524520874,0.3773150146007538,,,547546048.0,0.0,0.0,False
2022-10-03 03:23:49,593.5129583333334,1.3200000524520874,0.3773210048675537,,,1081303808.0,0.0,0.0,False
2022-10-03 03:24:03,593.547375,1.3200000524520874,0.3773159980773926,,,1615063296.0,0.0,0.0,False
2022-10-03 03:24:16,593.5793333333332,1.309999942779541,0.3773129880428314,,,2148824064.0,0.0,0.0,False
2022-10-03 03:24:30,593.61375,1.3200000524520874,0.3773069977760315,,,2719700992.0,0.0,0.0,True
2022-10-03 03:24:44,593.6481666666666,1.3200000524520874,0.37729498744010925,,,3253460224.0,0.0,0.0,False
2022-10-03 03:24:57,593.680125,1.3200000524520874,0.3773289918899536,,,3787221248.0,0.0,0.0,False
2022-10-03 03:25:10,593.7120833333333,1.3200000524520874,0.3773219883441925,,,26011236.0,0.0,0.0,False
2022-10-03 03:25:24,593.7465,1.309999942779541,0.37732601165771484,,,559771968.0,0.0,0.0,False
2022-10-03 03:25:37,593.7784583333333,1.3200000524520874,0.37733200192451477,,,1093533952.0,0.0,0.0,False
2022-10-03 03:25:51,593.812875,1.3200000524520874,0.37732499837875366,,,1664412160.0,0.0,0.0,True
2022-10-03 03:26:05,593.8472916666667,1.3200000524520874,0.3773129880428314,,,2198170880.0,0.0,0.0,False
2022-10-03 03:26:18,593.87925,1.3200000524520874,0.37731799483299255,,,2731930368.0,0.0,0.0,False
2022-10-03 03:26:31,593.9112083333333,1.3200000524520874,0.3773080110549927,,,3265690880.0,0.0,0.0,False
2022-10-03 03:26:45,593.945625,1.3200000524520874,0.3773129880428314,,,3799559680.0,0.0,0.0,False
2022-10-03 03:26:58,593.9775833333333,1.3200000524520874,0.37730398774147034,,,38242800.0,0.0,0.0,False
2022-10-03 03:27:12,594.0120000000001,1.3200000524520874,0.3773159980773926,,,609120384.0,0.0,0.0,True
2022-10-03 03:27:26,594.0464166666666,1.3200000524520874,0.37731000781059265,,,1142881280.0,0.0,0.0,False
2022-10-03 03:27:39,594.0783749999999,1.3200000524520874,0.3773060142993927,,,1676640512.0,0.0,0.0,False
2022-10-03 03:27:52,594.1103333333333,1.3200000524520874,0.3773140013217926,,,2210398208.0,0.0,0.0,False
2022-10-03 03:28:06,594.14475,1.3200000524520874,0.37731099128723145,,,2744159744.0,0.0,0.0,False
2022-10-03 03:28:19,594.1767083333334,1.309999942779541,0.3773140013217926,,,3277916928.0,0.0,0.0,False
